46,0
115,0
128,0
111,0
19,0
38,0
74,0
32,0
58,0
133,0
96,0
122,0
21,0
76,0
40,0
74,0
61,0
52,0
133,0
29,0
146,0
34,0
37,0
53,0
93,0
87,0
123,0
54,0
23,0
121,0
64,0
133,0
34,0
48,0
7,0
90,0
47,0
128,0
122,0
53,0
79,0
119,0
36,0
39,0
38,0
74,0
5,0
133,0
122,0
47,0
36,0
147,0
88,0
67,0
29,0
100,0
11,0
47,0
113,0
8,0
17,0
71,0
2,0
142,0
128,0
151,0
2,0
0,0
29,0
133,0
117,0
73,0
64,0
142,0
93,0
137,0
139,0
45,0
133,0
73,0
104,0
145,0
141,0
105,0
41,0
10,0
79,0
7,0
144,0
25,0
16,0
45,0
31,0
34,0
145,0
110,0
24,0
98,0
104,0
108,0
39,0
66,0
91,0
58,0
27,0
71,0
123,0
51,0
115,0
5,0
14,0
126,0
146,0
131,0
75,0
140,0
127,0
140,0
66,0
65,0
146,0
126,0
94,0
21,0
89,0
120,0
103,0
3,0
140,0
66,0
133,0
58,0
119,0
68,0
110,0
10,0
17,0
93,0
58,0
56,0
85,0
151,0
121,0
22,0
137,0
53,0
80,0
133,0
5,0
133,0
88,0
59,0
30,0
29,0
90,0
16,0
113,0
124,0
133,0
112,0
122,0
18,0
94,0
97,0
130,0
133,0
73,0
127,0
133,0
133,0
63,0
116,0
46,0
40,0
85,0
19,0
134,0
139,0
82,0
71,0
134,0
47,0
9,0
6,0
141,0
88,0
39,0
46,0
147,0
143,0
75,0
133,0
144,0
145,0
4,0
87,0
142,0
145,0
101,0
111,0
16,0
10,0
19,0
51,0
63,0
2,0
117,0
52,0
61,0
133,0
135,0
148,0
13,0
24,0
88,0
105,0
14,0
37,0
94,0
71,0
70,0
5,0
14,0
138,0
24,0
122,0
67,0
47,0
81,0
105,0
58,0
133,0
59,0
140,0
16,0
129,0
2,0
119,0
6,0
28,0
78,0
106,0
30,0
136,0
46,0
133,0
142,0
108,0
7,0
77,0
87,0
2,0
1,0
69,0
28,0
42,0
88,0
51,0
142,0
133,0
71,0
82,0
1,0
32,0
123,0
76,0
112,0
139,0
69,0
49,0
112,0
87,0
96,0
133,0
57,0
151,0
41,0
149,0
17,0
102,0
34,0
39,0
99,0
66,0
21,0
35,0
2,0
47,0
131,0
133,0
97,0
66,0
32,0
54,0
10,0
69,0
122,0
112,0
136,0
85,0
144,0
92,0
34,0
88,0
112,0
104,0
82,0
137,0
133,0
89,0
16,0
73,0
15,0
123,0
28,0
77,0
80,0
30,0
142,0
49,0
140,0
76,0
133,0
117,0
150,0
128,0
122,0
99,0
42,0
23,0
67,0
4,0
88,0
122,0
137,0
114,0
42,0
140,0
98,0
114,0
117,0
5,0
31,0
122,0
24,0
124,0
29,0
106,0
66,0
52,0
142,0
122,0
100,0
67,0
125,0
142,0
54,0
86,0
29,0
25,0
43,0
118,0
130,0
130,0
24,0
4,0
111,0
29,0
126,0
77,0
84,0
97,0
61,0
138,0
82,0
116,0
142,0
127,0
66,0
48,0
54,0
71,0
10,0
52,0
30,0
101,0
77,0
114,0
15,0
23,0
86,0
38,0
72,0
14,0
68,0
130,0
122,0
59,0
89,0
142,0
58,0
95,0
49,0
123,0
144,0
13,0
103,0
85,0
36,0
9,0
122,0
147,0
29,0
12,0
24,0
90,0
95,0
133,0
54,0
108,0
94,0
72,0
34,0
55,0
154,0
90,0
31,0
76,0
65,0
39,0
16,0
10,0
122,0
41,0
18,0
142,0
132,0
45,0
122,0
127,0
114,0
124,0
54,0
88,0
65,0
47,0
46,0
66,0
133,0
26,0
35,0
4,0
5,0
144,0
117,0
133,0
135,0
142,0
70,0
133,0
93,0
127,0
144,0
45,0
37,0
135,0
101,0
6,0
63,0
1,0
134,0
54,0
81,0
145,0
77,0
34,0
7,0
27,0
5,0
118,0
27,0
36,0
107,0
5,0
59,0
133,0
12,0
116,0
133,0
26,0
133,0
88,0
153,0
71,0
19,0
26,0
39,0
137,0
27,0
149,0
78,0
6,0
133,0
37,0
42,0
49,0
79,0
22,0
92,0
91,0
133,0
122,0
134,0
102,0
92,0
123,0
10,0
139,0
152,0
112,0
109,0
103,0
153,0
58,0
133,0
46,0
3,0
46,0
145,0
105,0
62,0
42,0
123,0
148,0
47,0
82,0
14,0
143,0
68,0
12,0
47,0
142,0
12,0
130,0
104,0
13,0
13,0
70,0
84,0
13,0
48,0
133,0
50,0
109,0
117,0
123,0
12,0
44,0
150,0
21,0
15,0
44,0
148,0
34,0
148,0
2,0
7,0
133,0
113,0
10,0
33,0
82,0
48,0
40,0
78,0
19,0
122,0
60,0
47,0
12,0
126,0
8,0
102,0
77,0
27,0
54,0
108,0
25,0
24,0
4,0
77,0
88,0
102,0
120,0
57,0
125,0
134,0
42,0
17,0
25,0
28,0
17,0
127,0
53,0
130,0
25,0
17,0
133,0
133,0
48,0
107,0
128,0
24,0
121,0
69,0
127,0
85,0
30,0
142,0
28,0
133,0
19,0
89,0
133,0
5,0
106,0
20,0
102,0
131,0
142,0
108,0
84,0
36,0
36,0
66,0
34,0
103,0
88,0
119,0
98,0
119,0
3,0
79,0
41,0
128,0
95,0
59,0
23,0
62,0
136,0
45,0
111,0
13,0
52,0
22,0
34,0
61,0
128,0
39,0
133,0
46,0
70,0
73,0
73,0
141,0
46,0
142,0
119,0
61,0
37,0
28,0
124,0
112,0
137,0
61,0
150,0
97,0
11,0
114,0
17,0
130,0
147,0
103,0
94,0
46,0
2,0
59,0
85,0
24,0
133,0
15,0
5,0
1,0
4,0
11,0
15,0
31,0
105,0
38,0
125,0
138,0
146,0
108,0
127,0
91,0
71,0
122,0
127,0
76,0
140,0
145,0
146,0
118,0
85,0
17,0
66,0
133,0
111,0
60,0
45,0
39,0
118,0
35,0
55,0
99,0
65,0
93,0
150,0
111,0
56,0
25,0
120,0
150,0
35,0
31,0
124,0
139,0
70,0
130,0
50,0
74,0
138,0
56,0
51,0
40,0
14,0
125,0
90,0
146,0
133,0
5,0
139,0
80,0
2,0
86,0
7,0
150,0
44,0
17,0
133,0
96,0
15,0
4,0
63,0
8,0
111,0
151,0
130,0
47,0
143,0
54,0
19,0
98,0
6,0
88,0
33,0
136,0
100,0
36,0
70,0
46,0
87,0
7,0
150,0
69,0
43,0
19,0
110,0
131,0
10,0
0,0
2,0
1,0
18,0
123,0
82,0
23,0
8,0
133,0
17,0
37,0
100,0
101,0
133,0
109,0
133,0
133,0
41,0
137,0
145,0
50,0
35,0
47,0
123,0
95,0
129,0
4,0
5,0
30,0
45,0
142,0
120,0
132,0
45,0
66,0
34,0
59,0
84,0
137,0
18,0
128,0
97,0
122,0
25,0
46,0
150,0
3,0
142,0
151,0
67,0
57,0
137,0
46,0
71,0
148,0
71,0
134,0
89,0
7,0
36,0
50,0
68,0
92,0
134,0
68,0
14,0
141,0
80,0
134,0
70,0
17,0
43,0
143,0
14,0
1,0
134,0
46,0
36,0
71,0
74,0
112,0
53,0
36,0
18,0
48,0
72,0
122,0
33,0
15,0
116,0
16,0
12,0
49,0
25,0
4,0
88,0
145,0
48,0
1,0
25,0
7,0
52,0
62,0
27,0
67,0
109,0
142,0
26,0
18,0
30,0
74,0
137,0
72,0
104,0
79,0
105,0
62,0
74,0
123,0
81,0
12,0
33,0
26,0
23,0
125,0
133,0
17,0
88,0
97,0
58,0
34,0
2,0
23,0
89,0
30,0
131,0
20,0
60,0
83,0
133,0
89,0
46,0
74,0
112,0
80,0
25,0
31,0
114,0
128,0
29,0
109,0
142,0
83,0
18,0
49,0
57,0
12,0
101,0
10,0
10,0
82,0
69,0
128,0
68,0
96,0
47,0
88,0
61,0
35,0
19,0
56,0
119,0
105,0
4,0
51,0
40,0
18,0
80,0
122,0
91,0
5,0
29,0
11,0
82,0
4,0
137,0
145,0
143,0
21,0
122,0
45,0
82,0
86,0
142,0
87,0
104,0
125,0
17,0
122,0
59,0
33,0
133,0
57,0
141,0
25,0
55,0
128,0
137,0
16,0
29,0
117,0
46,0
45,0
93,0
33,0
129,0
8,0
125,0
60,0
67,0
0,0
92,0
71,0
3,0
49,0
91,0
36,0
142,0
96,0
0,0
0,0
148,0
102,0
124,0
54,0
39,0
21,0
29,0
41,0
64,0
68,0
26,0
77,0
108,0
125,0
20,0
114,0
6,0
57,0
2,0
7,0
30,0
136,0
15,0
26,0
0,0
26,0
142,0
144,0
4,0
34,0
133,0
85,0
116,0
91,0
88,0
69,0
133,0
91,0
54,0
7,0
142,0
13,0
97,0
119,0
116,0
100,0
106,0
134,0
47,0
26,0
142,0
133,0
73,0
131,0
148,0
70,0
87,0
136,0
57,0
117,0
60,0
150,0
14,0
41,0
99,0
104,0
22,0
75,0
79,0
30,0
100,0
28,0
133,0
148,0
109,0
111,0
136,0
5,0
26,0
66,0
74,0
37,0
146,0
31,0
149,0
58,0
116,0
2,0
37,0
30,0
7,0
104,0
119,0
142,0
88,0
128,0
108,0
110,0
57,0
142,0
45,0
130,0
23,0
53,0
94,0
18,0
151,0
128,0
133,0
105,0
20,0
150,0
148,0
40,0
105,0
143,0
55,0
42,0
86,0
30,0
41,0
12,0
142,0
73,0
137,0
26,0
144,0
101,0
14,0
145,0
135,0
104,0
1,0
133,0
22,0
151,0
77,0
115,0
93,0
105,0
27,0
145,0
125,0
66,0
17,0
102,0
148,0
58,0
142,0
16,0
41,0
21,0
143,0
36,0
133,0
12,0
139,0
80,0
143,0
49,0
69,0
87,0
88,0
105,0
21,0
104,0
132,0
150,0
44,0
46,0
119,0
101,0
11,0
102,0
12,0
1,0
29,0
145,0
100,0
29,0
44,0
1,0
104,0
77,0
150,0
64,0
138,0
142,0
100,0
8,0
47,0
130,0
117,0
134,0
101,0
133,0
24,0
26,0
144,0
122,0
71,0
18,0
28,0
6,0
76,0
29,0
127,0
114,0
136,0
120,0
96,0
35,0
116,0
45,0
95,0
11,0
137,0
3,0
95,0
20,0
24,0
133,0
46,0
38,0
126,0
106,0
11,0
38,0
124,0
70,0
13,0
100,0
98,0
64,0
132,0
10,0
30,0
70,0
11,0
57,0
22,0
61,0
110,0
49,0
60,0
107,0
129,0
125,0
6,0
49,0
141,0
8,0
138,0
73,0
19,0
129,0
23,0
33,0
63,0
135,0
29,0
58,0
36,0
117,0
54,0
104,0
128,0
0,0
23,0
9,0
121,0
15,0
133,0
39,0
98,0
136,0
106,0
55,0
131,0
8,0
3,0
3,0
112,0
128,0
95,0
94,0
68,0
2,0
46,0
120,0
88,0
52,0
133,0
133,0
111,0
142,0
123,0
103,0
136,0
67,0
27,0
66,0
25,0
77,0
48,0
118,0
133,0
57,0
55,0
48,0
143,0
142,0
150,0
59,0
138,0
134,0
22,0
66,0
130,0
150,0
149,0
54,0
109,0
64,0
23,0
53,0
54,0
20,0
1,0
28,0
133,0
29,0
92,0
128,0
10,0
11,0
134,0
133,0
140,0
131,0
6,0
49,0
103,0
119,0
137,0
46,0
114,0
78,0
84,0
49,0
116,0
8,0
30,0
151,0
128,0
148,0
107,0
92,0
2,0
114,0
6,0
152,0
5,0
137,0
17,0
49,0
138,0
20,0
142,0
29,0
35,0
41,0
43,0
66,0
141,0
143,0
131,0
101,0
98,0
143,0
82,0
68,0
149,0
108,0
141,0
106,0
117,0
56,0
152,0
140,0
133,0
111,0
117,0
116,0
31,0
39,0
35,0
133,0
96,0
5,0
33,0
74,0
63,0
49,0
55,0
26,0
91,0
8,0
142,0
97,0
55,0
62,0
37,0
29,0
79,0
49,0
18,0
78,0
56,0
58,0
92,0
30,0
69,0
97,0
8,0
103,0
89,0
145,0
46,0
95,0
82,0
116,0
12,0
33,0
42,0
31,0
53,0
79,0
16,0
146,0
10,0
3,0
66,0
8,0
10,0
82,0
46,0
46,0
29,0
35,0
99,0
33,0
72,0
128,0
8,0
5,0
133,0
90,0
83,0
124,0
107,0
47,0
115,0
25,0
120,0
26,0
11,0
5,0
93,0
132,0
84,0
87,0
104,0
51,0
5,0
106,0
8,0
66,0
29,0
39,0
10,0
17,0
112,0
56,0
90,0
133,0
51,0
133,0
36,0
37,0
44,0
25,0
100,0
6,0
19,0
142,0
121,0
113,0
128,0
29,0
51,0
124,0
117,0
10,0
148,0
135,0
150,0
84,0
117,0
138,0
61,0
92,0
4,0
27,0
31,0
56,0
1,0
60,0
128,0
134,0
31,0
2,0
129,0
97,0
93,0
65,0
150,0
134,0
102,0
55,0
3,0
125,0
15,0
133,0
10,0
133,0
146,0
141,0
133,0
2,0
35,0
145,0
4,0
14,0
18,0
94,0
73,0
33,0
88,0
107,0
149,0
146,0
133,0
84,0
46,0
123,0
45,0
14,0
117,0
133,0
116,0
43,0
46,0
56,0
75,0
111,0
35,0
89,0
20,0
127,0
95,0
108,0
57,0
133,0
38,0
127,0
151,0
47,0
47,0
106,0
73,0
126,0
82,0
27,0
3,0
91,0
132,0
88,0
52,0
92,0
116,0
1,0
82,0
23,0
29,0
80,0
78,0
45,0
48,0
50,0
144,0
133,0
92,0
82,0
55,0
123,0
94,0
46,0
88,0
129,0
40,0
2,0
29,0
37,0
17,0
30,0
128,0
114,0
145,0
138,0
127,0
31,0
61,0
133,0
12,0
129,0
134,0
129,0
133,0
75,0
1,0
47,0
45,0
48,0
115,0
130,0
10,0
23,0
128,0
3,0
65,0
78,0
122,0
48,0
78,0
134,0
90,0
50,0
142,0
73,0
2,0
16,0
47,0
85,0
114,0
134,0
63,0
68,0
34,0
67,0
133,0
71,0
124,0
115,0
6,0
10,0
102,0
108,0
129,0
3,0
82,0
80,0
132,0
39,0
142,0
100,0
99,0
2,0
123,0
88,0
123,0
93,0
47,0
30,0
7,0
17,0
138,0
13,0
97,0
49,0
12,0
79,0
61,0
120,0
99,0
53,0
32,0
46,0
24,0
48,0
60,0
71,0
5,0
36,0
150,0
128,0
101,0
69,0
26,0
71,0
8,0
65,0
118,0
69,0
63,0
14,0
17,0
102,0
57,0
142,0
145,0
129,0
96,0
131,0
5,0
9,0
36,0
46,0
9,0
133,0
10,0
42,0
8,0
47,0
17,0
69,0
100,0
71,0
49,0
142,0
36,0
101,0
13,0
131,0
29,0
68,0
38,0
13,0
131,0
45,0
142,0
105,0
150,0
89,0
6,0
44,0
94,0
85,0
9,0
57,0
123,0
117,0
120,0
63,0
148,0
127,0
118,0
113,0
128,0
128,0
47,0
57,0
86,0
36,0
88,0
80,0
79,0
133,0
117,0
41,0
76,0
34,0
130,0
133,0
37,0
34,0
79,0
24,0
131,0
21,0
73,0
111,0
134,0
23,0
92,0
23,0
86,0
17,0
133,0
123,0
46,0
94,0
18,0
25,0
36,0
12,0
133,0
46,0
33,0
133,0
38,0
29,0
108,0
19,0
58,0
133,0
118,0
83,0
91,0
129,0
112,0
104,0
140,0
133,0
93,0
135,0
30,0
121,0
71,0
12,0
42,0
62,0
46,0
70,0
106,0
94,0
126,0
64,0
20,0
110,0
135,0
24,0
105,0
56,0
71,0
51,0
109,0
57,0
130,0
133,0
34,0
133,0
97,0
106,0
46,0
54,0
73,0
3,0
133,0
7,0
131,0
45,0
65,0
146,0
142,0
122,0
72,0
128,0
111,0
129,0
122,0
133,0
109,0
48,0
46,0
97,0
4,0
74,0
13,0
140,0
124,0
143,0
30,0
107,0
0,0
42,0
73,0
32,0
7,0
86,0
151,0
23,0
106,0
148,0
111,0
5,0
51,0
23,0
43,0
140,0
50,0
86,0
124,0
117,0
74,0
28,0
133,0
84,0
44,0
104,0
153,0
122,0
48,0
113,0
23,0
55,0
23,0
133,0
117,0
54,0
111,0
30,0
122,0
136,0
33,0
132,0
151,0
145,0
66,0
50,0
139,0
71,0
79,0
109,0
24,0
111,0
68,0
53,0
4,0
122,0
150,0
17,0
133,0
69,0
20,0
3,0
79,0
106,0
15,0
53,0
145,0
145,0
95,0
7,0
67,0
50,0
90,0
124,0
65,0
119,0
78,0
54,0
126,0
25,0
133,0
78,0
117,0
111,0
46,0
86,0
118,0
4,0
144,0
135,0
18,0
43,0
74,0
37,0
103,0
93,0
118,0
46,0
143,0
133,0
127,0
79,0
58,0
145,0
9,0
11,0
16,0
114,0
27,0
149,0
122,0
122,0
43,0
43,0
111,0
75,0
48,0
8,0
139,0
85,0
55,0
133,0
39,0
133,0
14,0
30,0
52,0
41,0
24,0
66,0
117,0
46,0
127,0
142,0
118,0
32,0
47,0
83,0
147,0
133,0
68,0
46,0
41,0
108,0
116,0
12,0
56,0
8,0
123,0
55,0
113,0
77,0
146,0
101,0
128,0
57,0
147,0
120,0
142,0
5,0
82,0
55,0
88,0
47,0
118,0
104,0
42,0
64,0
43,0
33,0
133,0
132,0
129,0
133,0
68,0
133,0
120,0
100,0
91,0
144,0
101,0
69,0
133,0
12,0
136,0
144,0
66,0
85,0
136,0
33,0
42,0
66,0
154,0
151,0
150,0
98,0
26,0
74,0
1,0
9,0
54,0
58,0
12,0
124,0
109,0
29,0
46,0
57,0
19,0
54,0
29,0
66,0
133,0
133,0
84,0
128,0
57,0
59,0
111,0
62,0
107,0
110,0
108,0
141,0
142,0
46,0
71,0
17,0
6,0
134,0
7,0
142,0
96,0
93,0
90,0
48,0
46,0
97,0
134,0
83,0
27,0
140,0
19,0
81,0
21,0
2,0
107,0
148,0
128,0
140,0
133,0
129,0
133,0
37,0
13,0
69,0
4,0
5,0
104,0
24,0
16,0
125,0
149,0
57,0
35,0
98,0
144,0
129,0
87,0
8,0
111,0
10,0
149,0
88,0
82,0
114,0
111,0
108,0
108,0
19,0
99,0
10,0
56,0
113,0
26,0
107,0
19,0
128,0
94,0
133,0
120,0
21,0
20,0
35,0
115,0
145,0
97,0
47,0
83,0
52,0
128,0
12,0
29,0
135,0
18,0
142,0
110,0
122,0
127,0
59,0
150,0
150,0
52,0
88,0
11,0
111,0
129,0
146,0
5,0
31,0
130,0
42,0
22,0
36,0
146,0
142,0
88,0
146,0
127,0
22,0
45,0
88,0
78,0
128,0
112,0
46,0
20,0
92,0
130,0
39,0
139,0
46,0
128,0
100,0
29,0
107,0
57,0
120,0
64,0
42,0
85,0
38,0
79,0
15,0
11,0
135,0
142,0
88,0
151,0
68,0
103,0
7,0
60,0
6,0
67,0
71,0
127,0
47,0
62,0
54,0
103,0
140,0
48,0
79,0
85,0
0,0
33,0
47,0
154,0
33,0
133,0
12,0
48,0
2,0
9,0
37,0
54,0
18,0
23,0
8,0
103,0
27,0
28,0
51,0
140,0
143,0
113,0
52,0
133,0
87,0
127,0
23,0
130,0
148,0
87,0
135,0
127,0
34,0
47,0
88,0
138,0
42,0
72,0
23,0
44,0
18,0
137,0
133,0
127,0
87,0
2,0
89,0
46,0
107,0
82,0
126,0
34,0
50,0
101,0
74,0
133,0
108,0
106,0
90,0
27,0
146,0
4,0
93,0
100,0
71,0
10,0
18,0
37,0
135,0
82,0
0,0
14,0
56,0
92,0
133,0
122,0
40,0
133,0
19,0
59,0
95,0
31,0
151,0
133,0
44,0
133,0
72,0
4,0
146,0
125,0
142,0
110,0
81,0
11,0
131,0
77,0
142,0
56,0
142,0
30,0
28,0
54,0
28,0
17,0
100,0
105,0
47,0
46,0
88,0
99,0
83,0
89,0
107,0
6,0
70,0
127,0
74,0
129,0
97,0
57,0
72,0
5,0
142,0
119,0
33,0
131,0
98,0
133,0
1,0
109,0
136,0
7,0
34,0
148,0
103,0
119,0
90,0
39,0
131,0
10,0
133,0
12,0
98,0
70,0
69,0
31,0
9,0
34,0
142,0
33,0
47,0
12,0
52,0
70,0
0,0
0,0
131,0
125,0
4,0
63,0
31,0
119,0
34,0
105,0
143,0
131,0
111,0
86,0
117,0
110,0
131,0
77,0
142,0
0,0
112,0
133,0
62,0
46,0
82,0
94,0
141,0
141,0
50,0
128,0
19,0
84,0
151,0
127,0
79,0
114,0
114,0
6,0
75,0
103,0
97,0
146,0
19,0
118,0
98,0
26,0
3,0
70,0
74,0
61,0
18,0
143,0
142,0
12,0
78,0
140,0
46,0
130,0
72,0
2,0
81,0
75,0
10,0
80,0
50,0
111,0
133,0
127,0
31,0
37,0
