92,0
46,0
92,0
24,0
47,0
59,0
83,0
30,0
108,0
143,0
124,0
4,0
87,0
31,0
48,0
74,0
135,0
2,0
12,0
97,0
30,0
47,0
52,0
49,0
8,0
122,0
35,0
23,0
64,0
134,0
48,0
75,0
41,0
123,0
124,0
34,0
107,0
68,0
76,0
76,0
128,0
9,0
121,0
50,0
59,0
142,0
59,0
129,0
147,0
124,0
53,0
29,0
99,0
4,0
126,0
59,0
5,0
49,0
23,0
72,0
25,0
127,0
151,0
28,0
112,0
35,0
113,0
126,0
129,0
142,0
15,0
132,0
50,0
81,0
140,0
53,0
9,0
127,0
57,0
122,0
30,0
121,0
116,0
71,0
1,0
128,0
4,0
128,0
78,0
105,0
78,0
35,0
142,0
124,0
50,0
116,0
67,0
102,0
32,0
43,0
127,0
79,0
31,0
81,0
63,0
13,0
142,0
29,0
29,0
116,0
124,0
6,0
125,0
11,0
38,0
69,0
25,0
50,0
133,0
37,0
128,0
141,0
120,0
99,0
145,0
11,0
112,0
49,0
44,0
64,0
124,0
57,0
46,0
43,0
114,0
140,0
69,0
127,0
124,0
26,0
26,0
148,0
105,0
6,0
139,0
142,0
6,0
5,0
6,0
96,0
95,0
142,0
8,0
20,0
141,0
38,0
77,0
32,0
14,0
127,0
60,0
120,0
44,0
20,0
1,0
63,0
100,0
106,0
59,0
21,0
127,0
149,0
6,0
46,0
0,0
43,0
30,0
22,0
47,0
56,0
124,0
100,0
142,0
46,0
144,0
37,0
50,0
95,0
142,0
149,0
153,0
115,0
36,0
142,0
102,0
9,0
105,0
60,0
111,0
140,0
93,0
94,0
124,0
46,0
83,0
48,0
124,0
95,0
18,0
29,0
20,0
1,0
13,0
46,0
124,0
124,0
122,0
26,0
46,0
134,0
24,0
98,0
113,0
116,0
11,0
51,0
96,0
7,0
43,0
33,0
94,0
105,0
91,0
0,0
19,0
37,0
100,0
8,0
128,0
29,0
120,0
32,0
141,0
63,0
139,0
150,0
32,0
30,0
57,0
137,0
87,0
7,0
104,0
110,0
4,0
19,0
105,0
1,0
142,0
20,0
74,0
6,0
92,0
122,0
124,0
47,0
53,0
58,0
137,0
89,0
134,0
21,0
63,0
142,0
30,0
145,0
89,0
95,0
127,0
106,0
31,0
100,0
8,0
8,0
8,0
87,0
123,0
64,0
80,0
128,0
74,0
127,0
136,0
24,0
33,0
16,0
46,0
74,0
127,0
111,0
3,0
100,0
55,0
128,0
145,0
68,0
69,0
101,0
100,0
112,0
89,0
33,0
21,0
125,0
130,0
124,0
118,0
15,0
94,0
138,0
111,0
124,0
21,0
60,0
31,0
58,0
58,0
62,0
69,0
127,0
46,0
134,0
37,0
54,0
68,0
46,0
110,0
1,0
95,0
130,0
11,0
142,0
123,0
127,0
70,0
141,0
26,0
15,0
127,0
127,0
124,0
28,0
131,0
135,0
26,0
0,0
142,0
41,0
73,0
122,0
75,0
107,0
125,0
140,0
61,0
101,0
136,0
90,0
25,0
11,0
79,0
61,0
109,0
37,0
30,0
85,0
137,0
41,0
99,0
32,0
115,0
84,0
122,0
64,0
85,0
107,0
65,0
11,0
93,0
35,0
93,0
115,0
17,0
31,0
118,0
130,0
122,0
73,0
23,0
80,0
15,0
150,0
79,0
109,0
57,0
142,0
131,0
15,0
69,0
123,0
123,0
68,0
79,0
95,0
6,0
39,0
46,0
137,0
108,0
91,0
78,0
105,0
113,0
65,0
148,0
119,0
45,0
118,0
106,0
31,0
75,0
0,0
14,0
105,0
111,0
146,0
61,0
65,0
72,0
111,0
111,0
124,0
55,0
128,0
111,0
55,0
8,0
87,0
32,0
42,0
122,0
95,0
11,0
21,0
76,0
40,0
74,0
61,0
142,0
94,0
29,0
130,0
18,0
37,0
9,0
93,0
95,0
123,0
29,0
23,0
121,0
64,0
128,0
11,0
48,0
54,0
74,0
8,0
136,0
31,0
53,0
79,0
68,0
123,0
39,0
38,0
74,0
121,0
124,0
124,0
34,0
41,0
68,0
88,0
37,0
149,0
100,0
11,0
47,0
113,0
8,0
17,0
50,0
2,0
142,0
117,0
34,0
2,0
0,0
6,0
124,0
117,0
14,0
64,0
142,0
93,0
10,0
58,0
68,0
105,0
55,0
114,0
127,0
141,0
105,0
41,0
27,0
79,0
23,0
35,0
25,0
37,0
43,0
31,0
125,0
23,0
110,0
24,0
148,0
11,0
108,0
26,0
128,0
91,0
109,0
68,0
128,0
137,0
54,0
115,0
60,0
63,0
71,0
146,0
131,0
75,0
42,0
7,0
150,0
66,0
138,0
88,0
126,0
94,0
21,0
89,0
120,0
103,0
3,0
5,0
66,0
100,0
58,0
2,0
69,0
143,0
127,0
68,0
130,0
58,0
56,0
84,0
138,0
50,0
66,0
2,0
53,0
93,0
124,0
39,0
133,0
10,0
22,0
66,0
46,0
90,0
16,0
129,0
142,0
123,0
112,0
114,0
18,0
94,0
134,0
97,0
4,0
73,0
123,0
134,0
124,0
63,0
39,0
46,0
118,0
85,0
6,0
134,0
139,0
82,0
128,0
135,0
127,0
25,0
53,0
141,0
79,0
39,0
54,0
147,0
111,0
84,0
122,0
142,0
34,0
4,0
135,0
4,0
145,0
139,0
105,0
16,0
10,0
31,0
32,0
29,0
2,0
99,0
128,0
60,0
135,0
126,0
134,0
145,0
24,0
88,0
105,0
14,0
15,0
94,0
136,0
71,0
118,0
14,0
41,0
24,0
122,0
24,0
47,0
81,0
105,0
112,0
124,0
17,0
140,0
37,0
17,0
37,0
119,0
46,0
28,0
87,0
106,0
30,0
137,0
22,0
124,0
124,0
108,0
7,0
98,0
148,0
2,0
48,0
69,0
71,0
42,0
94,0
51,0
142,0
124,0
71,0
86,0
28,0
30,0
54,0
76,0
119,0
139,0
64,0
51,0
112,0
87,0
82,0
142,0
57,0
153,0
41,0
149,0
149,0
102,0
35,0
39,0
99,0
142,0
6,0
30,0
2,0
47,0
131,0
89,0
97,0
66,0
39,0
53,0
10,0
128,0
122,0
112,0
136,0
81,0
13,0
92,0
34,0
88,0
112,0
104,0
97,0
59,0
105,0
89,0
16,0
143,0
15,0
124,0
28,0
21,0
96,0
61,0
142,0
12,0
140,0
81,0
142,0
117,0
151,0
122,0
142,0
105,0
42,0
118,0
11,0
6,0
134,0
124,0
136,0
114,0
1,0
140,0
79,0
114,0
117,0
128,0
31,0
142,0
24,0
46,0
143,0
106,0
29,0
46,0
114,0
128,0
100,0
15,0
7,0
122,0
123,0
83,0
6,0
25,0
43,0
118,0
130,0
79,0
118,0
4,0
111,0
29,0
127,0
77,0
85,0
97,0
60,0
4,0
96,0
115,0
123,0
127,0
107,0
68,0
49,0
122,0
46,0
54,0
30,0
101,0
87,0
110,0
33,0
23,0
134,0
41,0
72,0
18,0
68,0
146,0
124,0
128,0
134,0
124,0
58,0
130,0
12,0
128,0
14,0
13,0
103,0
85,0
68,0
8,0
46,0
48,0
153,0
125,0
0,0
90,0
94,0
46,0
54,0
65,0
94,0
3,0
142,0
55,0
27,0
78,0
26,0
76,0
14,0
39,0
16,0
151,0
124,0
140,0
150,0
89,0
95,0
124,0
122,0
128,0
114,0
124,0
52,0
88,0
142,0
100,0
49,0
67,0
124,0
41,0
35,0
4,0
5,0
144,0
16,0
30,0
134,0
127,0
70,0
89,0
93,0
149,0
2,0
68,0
19,0
135,0
46,0
51,0
64,0
142,0
134,0
54,0
75,0
14,0
95,0
46,0
7,0
9,0
17,0
2,0
27,0
125,0
107,0
122,0
59,0
96,0
6,0
115,0
136,0
43,0
124,0
85,0
0,0
68,0
19,0
72,0
39,0
71,0
48,0
140,0
78,0
124,0
124,0
37,0
28,0
4,0
79,0
22,0
4,0
91,0
4,0
142,0
134,0
108,0
97,0
123,0
10,0
143,0
152,0
119,0
109,0
60,0
128,0
138,0
79,0
53,0
6,0
123,0
141,0
99,0
65,0
42,0
53,0
92,0
47,0
81,0
145,0
128,0
61,0
21,0
54,0
71,0
57,0
131,0
104,0
17,0
13,0
70,0
86,0
13,0
153,0
141,0
50,0
109,0
117,0
136,0
154,0
44,0
152,0
72,0
15,0
44,0
75,0
6,0
148,0
142,0
7,0
128,0
128,0
142,0
33,0
97,0
48,0
108,0
78,0
19,0
142,0
60,0
47,0
147,0
126,0
8,0
102,0
77,0
39,0
54,0
108,0
25,0
70,0
4,0
85,0
97,0
102,0
120,0
127,0
125,0
97,0
42,0
17,0
10,0
28,0
117,0
31,0
52,0
87,0
44,0
43,0
136,0
124,0
10,0
120,0
136,0
124,0
51,0
63,0
127,0
95,0
30,0
124,0
28,0
105,0
19,0
89,0
30,0
104,0
101,0
61,0
102,0
97,0
142,0
108,0
84,0
36,0
37,0
125,0
108,0
103,0
104,0
119,0
98,0
127,0
23,0
148,0
95,0
128,0
95,0
27,0
23,0
62,0
137,0
45,0
143,0
127,0
52,0
22,0
34,0
61,0
128,0
128,0
128,0
127,0
63,0
73,0
73,0
127,0
46,0
46,0
19,0
60,0
15,0
72,0
123,0
112,0
6,0
46,0
108,0
135,0
73,0
136,0
17,0
91,0
128,0
103,0
83,0
127,0
16,0
100,0
79,0
45,0
134,0
15,0
51,0
1,0
4,0
11,0
35,0
31,0
99,0
68,0
65,0
138,0
89,0
108,0
127,0
94,0
29,0
123,0
25,0
90,0
140,0
108,0
146,0
19,0
85,0
65,0
7,0
142,0
18,0
60,0
1,0
39,0
118,0
145,0
128,0
99,0
125,0
93,0
42,0
115,0
56,0
25,0
120,0
18,0
65,0
31,0
124,0
101,0
128,0
95,0
50,0
90,0
138,0
56,0
44,0
43,0
14,0
57,0
90,0
146,0
122,0
46,0
139,0
79,0
37,0
95,0
7,0
150,0
44,0
108,0
148,0
86,0
15,0
4,0
47,0
57,0
111,0
2,0
33,0
28,0
143,0
49,0
115,0
98,0
29,0
89,0
11,0
68,0
100,0
18,0
70,0
51,0
87,0
7,0
150,0
56,0
72,0
19,0
110,0
131,0
128,0
128,0
27,0
125,0
18,0
124,0
76,0
72,0
8,0
71,0
149,0
110,0
109,0
102,0
122,0
127,0
123,0
134,0
40,0
137,0
100,0
50,0
35,0
47,0
123,0
95,0
40,0
52,0
149,0
30,0
45,0
46,0
120,0
91,0
25,0
100,0
142,0
59,0
84,0
122,0
18,0
123,0
94,0
6,0
25,0
127,0
41,0
17,0
4,0
136,0
67,0
57,0
126,0
38,0
142,0
75,0
123,0
134,0
89,0
49,0
36,0
4,0
38,0
98,0
134,0
68,0
14,0
141,0
135,0
89,0
70,0
149,0
43,0
55,0
14,0
153,0
134,0
46,0
40,0
50,0
74,0
112,0
53,0
64,0
18,0
48,0
43,0
128,0
33,0
15,0
116,0
16,0
128,0
51,0
25,0
49,0
88,0
106,0
48,0
1,0
25,0
7,0
123,0
142,0
27,0
34,0
59,0
142,0
26,0
150,0
15,0
95,0
137,0
72,0
104,0
82,0
105,0
62,0
134,0
100,0
81,0
12,0
33,0
26,0
22,0
125,0
124,0
115,0
97,0
79,0
58,0
67,0
128,0
23,0
94,0
30,0
131,0
16,0
60,0
83,0
46,0
95,0
46,0
94,0
70,0
80,0
27,0
31,0
114,0
127,0
29,0
109,0
136,0
83,0
18,0
124,0
57,0
117,0
101,0
32,0
138,0
75,0
46,0
128,0
68,0
96,0
47,0
86,0
61,0
16,0
40,0
56,0
119,0
105,0
100,0
4,0
24,0
18,0
82,0
122,0
91,0
124,0
50,0
11,0
148,0
20,0
117,0
127,0
110,0
21,0
136,0
25,0
84,0
93,0
115,0
85,0
99,0
47,0
143,0
149,0
127,0
57,0
124,0
17,0
141,0
25,0
139,0
10,0
121,0
16,0
71,0
140,0
61,0
28,0
93,0
127,0
112,0
8,0
30,0
61,0
31,0
149,0
92,0
123,0
3,0
141,0
91,0
44,0
6,0
96,0
1,0
124,0
68,0
102,0
122,0
52,0
39,0
30,0
52,0
57,0
5,0
68,0
115,0
77,0
108,0
64,0
20,0
114,0
54,0
57,0
2,0
7,0
30,0
128,0
13,0
26,0
0,0
39,0
142,0
105,0
4,0
1,0
124,0
95,0
39,0
91,0
89,0
62,0
135,0
91,0
123,0
137,0
27,0
145,0
97,0
99,0
119,0
100,0
106,0
134,0
36,0
26,0
142,0
124,0
73,0
97,0
148,0
62,0
87,0
128,0
57,0
117,0
61,0
142,0
142,0
41,0
99,0
104,0
58,0
75,0
146,0
62,0
127,0
52,0
124,0
74,0
21,0
111,0
128,0
17,0
26,0
124,0
146,0
37,0
94,0
0,0
122,0
58,0
116,0
2,0
39,0
30,0
7,0
104,0
19,0
46,0
148,0
128,0
108,0
6,0
127,0
126,0
64,0
130,0
23,0
6,0
84,0
48,0
123,0
141,0
96,0
105,0
61,0
150,0
87,0
118,0
105,0
128,0
111,0
48,0
83,0
147,0
25,0
12,0
15,0
73,0
126,0
26,0
57,0
55,0
127,0
145,0
135,0
104,0
1,0
27,0
22,0
123,0
82,0
116,0
87,0
120,0
27,0
14,0
68,0
107,0
5,0
102,0
146,0
40,0
137,0
16,0
24,0
3,0
106,0
36,0
84,0
9,0
139,0
83,0
143,0
13,0
69,0
86,0
87,0
105,0
109,0
104,0
132,0
142,0
44,0
46,0
119,0
55,0
73,0
102,0
12,0
1,0
122,0
128,0
100,0
138,0
44,0
44,0
104,0
83,0
43,0
151,0
20,0
124,0
100,0
8,0
108,0
95,0
120,0
94,0
101,0
134,0
24,0
26,0
108,0
123,0
71,0
18,0
28,0
127,0
94,0
6,0
127,0
111,0
138,0
108,0
89,0
35,0
116,0
45,0
95,0
11,0
129,0
65,0
75,0
20,0
142,0
124,0
127,0
38,0
128,0
106,0
52,0
39,0
142,0
127,0
13,0
100,0
98,0
64,0
87,0
10,0
30,0
70,0
111,0
57,0
113,0
61,0
110,0
49,0
54,0
17,0
26,0
125,0
46,0
4,0
60,0
127,0
137,0
29,0
19,0
129,0
30,0
33,0
71,0
135,0
6,0
58,0
36,0
117,0
54,0
119,0
128,0
24,0
23,0
72,0
63,0
15,0
134,0
128,0
134,0
122,0
106,0
142,0
86,0
47,0
127,0
64,0
124,0
122,0
95,0
132,0
68,0
2,0
127,0
120,0
89,0
49,0
124,0
97,0
111,0
142,0
46,0
109,0
30,0
67,0
27,0
66,0
72,0
85,0
38,0
118,0
97,0
9,0
55,0
27,0
106,0
27,0
24,0
59,0
72,0
89,0
30,0
152,0
90,0
150,0
145,0
138,0
109,0
6,0
46,0
124,0
72,0
100,0
1,0
28,0
97,0
50,0
79,0
128,0
2,0
73,0
134,0
133,0
12,0
134,0
6,0
4,0
103,0
128,0
126,0
128,0
114,0
86,0
84,0
49,0
119,0
28,0
30,0
51,0
105,0
148,0
107,0
134,0
2,0
110,0
52,0
152,0
6,0
39,0
149,0
138,0
123,0
20,0
4,0
14,0
145,0
43,0
68,0
20,0
141,0
110,0
87,0
101,0
87,0
99,0
96,0
68,0
149,0
108,0
122,0
143,0
117,0
56,0
145,0
108,0
142,0
111,0
117,0
116,0
31,0
39,0
35,0
124,0
126,0
5,0
57,0
74,0
81,0
52,0
55,0
26,0
91,0
33,0
142,0
97,0
0,0
62,0
37,0
29,0
76,0
122,0
18,0
78,0
56,0
109,0
92,0
30,0
103,0
91,0
36,0
64,0
89,0
49,0
142,0
146,0
84,0
116,0
12,0
33,0
42,0
31,0
51,0
79,0
16,0
89,0
48,0
52,0
20,0
8,0
68,0
96,0
46,0
0,0
71,0
35,0
99,0
33,0
117,0
136,0
48,0
3,0
132,0
90,0
83,0
123,0
46,0
25,0
115,0
25,0
120,0
39,0
11,0
17,0
87,0
132,0
86,0
94,0
101,0
10,0
119,0
106,0
23,0
149,0
29,0
39,0
124,0
117,0
104,0
68,0
90,0
30,0
126,0
133,0
36,0
70,0
5,0
72,0
30,0
6,0
117,0
142,0
50,0
115,0
142,0
29,0
51,0
51,0
2,0
126,0
97,0
135,0
150,0
56,0
117,0
128,0
139,0
81,0
4,0
27,0
140,0
56,0
125,0
61,0
128,0
6,0
37,0
0,0
129,0
97,0
87,0
63,0
108,0
81,0
101,0
55,0
64,0
125,0
62,0
124,0
154,0
124,0
131,0
141,0
124,0
2,0
45,0
100,0
4,0
14,0
18,0
94,0
16,0
33,0
113,0
107,0
0,0
95,0
124,0
85,0
28,0
53,0
145,0
14,0
110,0
124,0
116,0
43,0
124,0
56,0
75,0
111,0
35,0
89,0
20,0
5,0
85,0
67,0
57,0
134,0
40,0
127,0
127,0
144,0
18,0
106,0
99,0
126,0
95,0
27,0
3,0
91,0
132,0
104,0
49,0
92,0
116,0
1,0
82,0
59,0
4,0
87,0
78,0
109,0
48,0
3,0
144,0
124,0
92,0
82,0
110,0
53,0
88,0
27,0
131,0
129,0
0,0
2,0
123,0
37,0
17,0
23,0
122,0
114,0
108,0
126,0
100,0
39,0
139,0
124,0
12,0
129,0
97,0
41,0
30,0
148,0
1,0
124,0
45,0
48,0
117,0
130,0
127,0
7,0
142,0
53,0
65,0
146,0
149,0
48,0
78,0
134,0
77,0
52,0
6,0
73,0
2,0
17,0
142,0
85,0
55,0
96,0
29,0
68,0
46,0
67,0
136,0
142,0
124,0
115,0
6,0
10,0
102,0
69,0
151,0
21,0
148,0
148,0
132,0
39,0
142,0
46,0
105,0
2,0
124,0
71,0
46,0
93,0
47,0
51,0
32,0
31,0
138,0
15,0
80,0
49,0
12,0
79,0
61,0
120,0
107,0
53,0
44,0
128,0
24,0
48,0
60,0
11,0
5,0
17,0
150,0
124,0
101,0
53,0
26,0
71,0
8,0
65,0
118,0
6,0
63,0
29,0
5,0
102,0
57,0
31,0
145,0
72,0
89,0
74,0
39,0
147,0
68,0
46,0
25,0
124,0
142,0
44,0
48,0
141,0
57,0
141,0
141,0
28,0
128,0
124,0
46,0
101,0
14,0
93,0
29,0
45,0
38,0
13,0
131,0
45,0
142,0
105,0
57,0
89,0
108,0
48,0
94,0
84,0
9,0
57,0
7,0
117,0
120,0
63,0
97,0
57,0
118,0
113,0
122,0
142,0
124,0
43,0
86,0
27,0
79,0
148,0
97,0
134,0
140,0
41,0
87,0
149,0
130,0
124,0
37,0
122,0
95,0
24,0
134,0
21,0
73,0
128,0
134,0
29,0
89,0
108,0
81,0
17,0
124,0
124,0
124,0
92,0
18,0
25,0
37,0
12,0
142,0
122,0
150,0
4,0
72,0
13,0
108,0
26,0
127,0
134,0
43,0
96,0
91,0
22,0
112,0
44,0
140,0
124,0
93,0
135,0
30,0
121,0
71,0
149,0
42,0
62,0
19,0
65,0
0,0
94,0
152,0
62,0
20,0
110,0
97,0
46,0
113,0
56,0
126,0
27,0
127,0
33,0
44,0
128,0
34,0
124,0
134,0
106,0
124,0
21,0
99,0
38,0
123,0
7,0
93,0
128,0
65,0
95,0
142,0
128,0
60,0
142,0
111,0
129,0
53,0
134,0
109,0
48,0
46,0
130,0
4,0
74,0
13,0
104,0
12,0
143,0
103,0
107,0
127,0
44,0
59,0
8,0
100,0
93,0
53,0
6,0
143,0
83,0
31,0
59,0
51,0
22,0
41,0
5,0
52,0
77,0
51,0
117,0
76,0
28,0
124,0
84,0
1,0
112,0
153,0
136,0
48,0
120,0
127,0
55,0
100,0
124,0
149,0
49,0
111,0
60,0
124,0
141,0
33,0
132,0
51,0
142,0
30,0
50,0
17,0
122,0
134,0
103,0
24,0
111,0
62,0
53,0
13,0
127,0
40,0
5,0
2,0
38,0
127,0
21,0
91,0
106,0
34,0
53,0
142,0
127,0
95,0
7,0
66,0
4,0
95,0
141,0
122,0
119,0
78,0
54,0
141,0
25,0
124,0
78,0
129,0
18,0
30,0
86,0
118,0
7,0
144,0
94,0
10,0
43,0
74,0
37,0
103,0
93,0
118,0
46,0
106,0
25,0
123,0
89,0
58,0
116,0
9,0
7,0
14,0
11,0
68,0
31,0
105,0
123,0
43,0
140,0
111,0
75,0
28,0
154,0
17,0
93,0
150,0
124,0
39,0
96,0
145,0
30,0
53,0
43,0
38,0
22,0
117,0
46,0
142,0
142,0
118,0
149,0
4,0
148,0
32,0
124,0
45,0
72,0
41,0
45,0
39,0
57,0
56,0
57,0
137,0
110,0
113,0
77,0
130,0
102,0
128,0
36,0
145,0
120,0
7,0
108,0
82,0
101,0
96,0
128,0
118,0
104,0
42,0
36,0
103,0
33,0
133,0
78,0
43,0
124,0
68,0
124,0
120,0
57,0
93,0
125,0
16,0
122,0
124,0
12,0
122,0
15,0
66,0
57,0
122,0
33,0
38,0
152,0
32,0
123,0
127,0
98,0
26,0
76,0
1,0
9,0
27,0
58,0
4,0
52,0
109,0
49,0
122,0
32,0
19,0
54,0
71,0
6,0
136,0
124,0
94,0
109,0
100,0
22,0
111,0
38,0
107,0
110,0
30,0
151,0
142,0
142,0
52,0
149,0
6,0
134,0
7,0
65,0
131,0
92,0
74,0
48,0
123,0
148,0
6,0
83,0
27,0
143,0
54,0
80,0
21,0
31,0
107,0
87,0
71,0
141,0
122,0
73,0
124,0
149,0
13,0
64,0
4,0
46,0
104,0
64,0
16,0
0,0
46,0
57,0
23,0
98,0
144,0
41,0
87,0
28,0
110,0
149,0
151,0
85,0
133,0
114,0
111,0
108,0
108,0
22,0
99,0
124,0
5,0
113,0
115,0
107,0
2,0
106,0
75,0
97,0
105,0
127,0
121,0
14,0
115,0
23,0
133,0
142,0
83,0
52,0
4,0
12,0
50,0
135,0
18,0
104,0
110,0
127,0
127,0
59,0
6,0
65,0
71,0
148,0
87,0
125,0
26,0
79,0
5,0
31,0
87,0
42,0
61,0
0,0
95,0
11,0
96,0
130,0
6,0
20,0
45,0
128,0
87,0
100,0
112,0
127,0
20,0
94,0
134,0
39,0
128,0
6,0
151,0
154,0
29,0
107,0
57,0
120,0
64,0
42,0
95,0
26,0
92,0
15,0
69,0
74,0
123,0
88,0
123,0
6,0
57,0
46,0
60,0
65,0
67,0
128,0
123,0
47,0
62,0
42,0
103,0
140,0
48,0
128,0
85,0
0,0
108,0
108,0
108,0
33,0
122,0
12,0
48,0
37,0
9,0
37,0
52,0
18,0
23,0
33,0
103,0
21,0
108,0
51,0
150,0
143,0
113,0
3,0
134,0
78,0
127,0
23,0
134,0
134,0
78,0
135,0
129,0
34,0
100,0
88,0
5,0
42,0
129,0
22,0
44,0
8,0
137,0
30,0
127,0
87,0
16,0
95,0
62,0
107,0
90,0
56,0
34,0
51,0
101,0
130,0
124,0
108,0
106,0
90,0
153,0
130,0
142,0
79,0
100,0
29,0
9,0
18,0
31,0
135,0
80,0
0,0
14,0
46,0
92,0
89,0
142,0
40,0
84,0
38,0
59,0
95,0
26,0
136,0
123,0
52,0
105,0
72,0
71,0
146,0
0,0
71,0
110,0
87,0
11,0
78,0
77,0
46,0
56,0
137,0
116,0
12,0
35,0
28,0
149,0
136,0
114,0
47,0
70,0
104,0
120,0
83,0
89,0
120,0
46,0
69,0
6,0
78,0
123,0
94,0
57,0
72,0
17,0
142,0
119,0
33,0
76,0
90,0
136,0
1,0
70,0
136,0
46,0
45,0
97,0
58,0
119,0
90,0
117,0
76,0
9,0
124,0
147,0
98,0
70,0
2,0
31,0
123,0
137,0
2,0
48,0
47,0
57,0
12,0
2,0
0,0
4,0
26,0
29,0
149,0
29,0
31,0
39,0
13,0
105,0
143,0
148,0
111,0
74,0
117,0
55,0
81,0
80,0
142,0
0,0
112,0
2,0
23,0
127,0
82,0
148,0
141,0
46,0
50,0
51,0
140,0
81,0
151,0
60,0
95,0
124,0
102,0
6,0
85,0
129,0
71,0
146,0
113,0
118,0
98,0
26,0
137,0
69,0
97,0
61,0
8,0
114,0
123,0
125,0
83,0
2,0
5,0
130,0
72,0
65,0
146,0
75,0
9,0
80,0
50,0
111,0
104,0
127,0
31,0
45,0
