120,0
142,0
19,0
28,0
121,0
94,0
50,0
84,0
140,0
53,0
126,0
122,0
56,0
47,0
23,0
121,0
87,0
151,0
1,0
10,0
47,0
142,0
146,0
47,0
93,0
100,0
122,0
39,0
10,0
116,0
128,0
102,0
21,0
43,0
124,0
79,0
46,0
98,0
63,0
129,0
88,0
146,0
29,0
116,0
122,0
6,0
62,0
129,0
118,0
48,0
28,0
24,0
133,0
45,0
122,0
53,0
120,0
105,0
47,0
122,0
108,0
99,0
51,0
5,0
150,0
46,0
136,0
72,0
97,0
119,0
47,0
122,0
47,0
38,0
150,0
135,0
105,0
127,0
23,0
47,0
4,0
64,0
53,0
83,0
134,0
88,0
8,0
88,0
114,0
25,0
87,0
56,0
145,0
127,0
139,0
120,0
68,0
6,0
154,0
5,0
100,0
106,0
59,0
138,0
127,0
5,0
46,0
38,0
40,0
26,0
30,0
22,0
118,0
36,0
128,0
32,0
142,0
88,0
144,0
37,0
20,0
95,0
9,0
47,0
125,0
149,0
125,0
47,0
42,0
10,0
72,0
128,0
31,0
149,0
93,0
92,0
4,0
123,0
83,0
12,0
47,0
98,0
18,0
29,0
20,0
43,0
13,0
128,0
112,0
47,0
88,0
115,0
54,0
135,0
125,0
98,0
113,0
23,0
144,0
51,0
96,0
7,0
17,0
33,0
133,0
115,0
91,0
0,0
140,0
37,0
100,0
145,0
57,0
29,0
120,0
46,0
14,0
63,0
139,0
143,0
32,0
93,0
57,0
124,0
86,0
4,0
26,0
111,0
7,0
18,0
105,0
24,0
47,0
95,0
74,0
23,0
92,0
151,0
88,0
47,0
122,0
58,0
142,0
89,0
134,0
21,0
29,0
71,0
23,0
29,0
79,0
81,0
88,0
106,0
126,0
100,0
8,0
8,0
8,0
87,0
88,0
125,0
76,0
95,0
74,0
142,0
17,0
1,0
33,0
5,0
46,0
76,0
32,0
111,0
6,0
116,0
143,0
122,0
60,0
66,0
88,0
101,0
43,0
143,0
133,0
33,0
23,0
18,0
131,0
47,0
40,0
35,0
89,0
115,0
111,0
47,0
21,0
60,0
31,0
70,0
17,0
63,0
69,0
127,0
1,0
97,0
67,0
128,0
137,0
29,0
110,0
1,0
87,0
36,0
11,0
43,0
47,0
123,0
64,0
72,0
105,0
35,0
22,0
46,0
47,0
28,0
131,0
81,0
26,0
0,0
142,0
126,0
73,0
76,0
75,0
107,0
125,0
31,0
20,0
101,0
136,0
90,0
145,0
114,0
79,0
61,0
109,0
37,0
69,0
79,0
47,0
133,0
99,0
32,0
115,0
75,0
88,0
64,0
85,0
107,0
69,0
11,0
93,0
35,0
88,0
113,0
139,0
23,0
118,0
79,0
52,0
73,0
141,0
82,0
13,0
125,0
79,0
35,0
31,0
53,0
88,0
34,0
138,0
48,0
5,0
57,0
90,0
95,0
73,0
39,0
47,0
136,0
42,0
89,0
76,0
105,0
113,0
72,0
134,0
119,0
128,0
19,0
119,0
38,0
80,0
71,0
14,0
23,0
60,0
77,0
61,0
34,0
72,0
111,0
113,0
122,0
115,0
122,0
111,0
102,0
23,0
74,0
32,0
13,0
88,0
134,0
47,0
21,0
76,0
31,0
74,0
61,0
121,0
133,0
29,0
146,0
33,0
1,0
126,0
93,0
79,0
47,0
45,0
23,0
121,0
32,0
88,0
47,0
48,0
7,0
90,0
18,0
48,0
88,0
53,0
79,0
70,0
71,0
26,0
24,0
76,0
5,0
47,0
29,0
67,0
57,0
147,0
88,0
44,0
29,0
100,0
13,0
47,0
120,0
8,0
149,0
50,0
5,0
142,0
23,0
136,0
2,0
0,0
6,0
88,0
117,0
139,0
64,0
142,0
75,0
52,0
139,0
68,0
88,0
73,0
143,0
145,0
141,0
105,0
38,0
10,0
79,0
61,0
13,0
68,0
15,0
69,0
31,0
144,0
24,0
111,0
24,0
81,0
17,0
108,0
39,0
108,0
91,0
103,0
27,0
136,0
122,0
121,0
117,0
30,0
14,0
47,0
146,0
131,0
88,0
42,0
71,0
140,0
66,0
60,0
88,0
126,0
89,0
21,0
94,0
120,0
103,0
72,0
5,0
66,0
88,0
103,0
149,0
68,0
110,0
128,0
42,0
98,0
102,0
56,0
84,0
69,0
50,0
66,0
142,0
53,0
82,0
47,0
57,0
133,0
88,0
59,0
141,0
49,0
90,0
16,0
129,0
128,0
47,0
112,0
123,0
18,0
94,0
134,0
97,0
88,0
149,0
124,0
133,0
47,0
149,0
31,0
14,0
19,0
87,0
121,0
134,0
101,0
82,0
71,0
92,0
142,0
122,0
124,0
141,0
135,0
73,0
46,0
147,0
143,0
85,0
88,0
142,0
69,0
4,0
76,0
47,0
30,0
139,0
110,0
16,0
32,0
26,0
8,0
63,0
37,0
19,0
128,0
61,0
97,0
135,0
148,0
35,0
125,0
88,0
115,0
14,0
34,0
94,0
69,0
70,0
61,0
14,0
154,0
24,0
122,0
65,0
70,0
95,0
99,0
58,0
88,0
17,0
17,0
16,0
129,0
144,0
119,0
6,0
10,0
78,0
106,0
30,0
128,0
22,0
47,0
47,0
108,0
7,0
95,0
83,0
2,0
9,0
69,0
126,0
42,0
133,0
51,0
142,0
47,0
29,0
82,0
150,0
32,0
4,0
82,0
119,0
139,0
35,0
49,0
112,0
87,0
96,0
47,0
28,0
125,0
40,0
149,0
149,0
102,0
34,0
26,0
99,0
125,0
7,0
30,0
2,0
47,0
131,0
133,0
97,0
23,0
109,0
54,0
10,0
69,0
122,0
112,0
136,0
88,0
71,0
92,0
125,0
88,0
112,0
104,0
131,0
69,0
47,0
89,0
16,0
11,0
15,0
123,0
14,0
77,0
77,0
30,0
142,0
142,0
140,0
85,0
47,0
117,0
23,0
124,0
47,0
110,0
150,0
72,0
138,0
7,0
148,0
124,0
126,0
114,0
45,0
149,0
135,0
114,0
117,0
128,0
31,0
29,0
68,0
128,0
121,0
106,0
7,0
121,0
47,0
128,0
127,0
18,0
128,0
88,0
66,0
130,0
6,0
68,0
47,0
118,0
130,0
79,0
125,0
4,0
55,0
29,0
42,0
77,0
84,0
97,0
60,0
4,0
82,0
116,0
88,0
127,0
143,0
102,0
49,0
88,0
28,0
49,0
30,0
101,0
77,0
143,0
15,0
6,0
83,0
31,0
72,0
16,0
43,0
146,0
142,0
72,0
97,0
47,0
58,0
135,0
0,0
47,0
45,0
144,0
103,0
88,0
118,0
28,0
122,0
20,0
29,0
139,0
100,0
87,0
80,0
88,0
54,0
145,0
94,0
38,0
142,0
55,0
10,0
91,0
104,0
87,0
61,0
38,0
16,0
121,0
142,0
31,0
36,0
89,0
132,0
45,0
123,0
9,0
114,0
122,0
54,0
88,0
66,0
139,0
93,0
60,0
88,0
26,0
14,0
4,0
41,0
144,0
149,0
47,0
92,0
47,0
70,0
133,0
93,0
0,0
2,0
45,0
19,0
135,0
19,0
6,0
36,0
25,0
134,0
54,0
81,0
145,0
95,0
69,0
7,0
150,0
17,0
37,0
27,0
64,0
107,0
138,0
59,0
88,0
35,0
3,0
88,0
26,0
47,0
89,0
145,0
71,0
19,0
26,0
19,0
142,0
27,0
17,0
87,0
20,0
47,0
115,0
42,0
49,0
79,0
22,0
92,0
91,0
88,0
151,0
134,0
19,0
97,0
137,0
10,0
139,0
152,0
119,0
109,0
103,0
126,0
101,0
88,0
121,0
145,0
122,0
142,0
105,0
24,0
42,0
53,0
88,0
102,0
82,0
145,0
139,0
28,0
12,0
130,0
142,0
145,0
148,0
104,0
13,0
145,0
37,0
148,0
13,0
150,0
88,0
50,0
109,0
117,0
47,0
126,0
44,0
147,0
21,0
18,0
44,0
88,0
47,0
148,0
37,0
7,0
88,0
115,0
126,0
33,0
134,0
48,0
108,0
78,0
19,0
123,0
60,0
36,0
147,0
126,0
57,0
102,0
77,0
44,0
54,0
108,0
56,0
24,0
4,0
77,0
6,0
102,0
120,0
8,0
125,0
88,0
42,0
115,0
8,0
28,0
72,0
11,0
151,0
97,0
25,0
140,0
47,0
47,0
48,0
116,0
128,0
15,0
50,0
126,0
127,0
131,0
30,0
142,0
28,0
47,0
19,0
89,0
88,0
29,0
101,0
60,0
102,0
133,0
47,0
102,0
84,0
36,0
112,0
126,0
45,0
56,0
47,0
119,0
98,0
58,0
30,0
79,0
112,0
142,0
95,0
108,0
23,0
100,0
105,0
45,0
55,0
118,0
52,0
22,0
34,0
60,0
46,0
115,0
88,0
72,0
70,0
73,0
55,0
150,0
124,0
6,0
116,0
61,0
21,0
138,0
124,0
112,0
7,0
145,0
24,0
97,0
107,0
114,0
16,0
93,0
126,0
58,0
89,0
23,0
64,0
153,0
95,0
24,0
88,0
69,0
4,0
5,0
124,0
73,0
27,0
41,0
116,0
125,0
65,0
121,0
83,0
104,0
127,0
133,0
71,0
128,0
25,0
76,0
140,0
68,0
146,0
19,0
85,0
140,0
66,0
88,0
111,0
60,0
9,0
19,0
118,0
153,0
55,0
99,0
122,0
93,0
42,0
114,0
6,0
9,0
120,0
71,0
35,0
31,0
122,0
12,0
117,0
130,0
50,0
76,0
136,0
44,0
39,0
38,0
13,0
126,0
90,0
146,0
88,0
142,0
143,0
85,0
31,0
93,0
7,0
150,0
44,0
5,0
133,0
82,0
15,0
7,0
13,0
8,0
111,0
153,0
63,0
13,0
143,0
54,0
140,0
98,0
66,0
95,0
13,0
122,0
100,0
36,0
70,0
151,0
87,0
7,0
139,0
39,0
72,0
19,0
55,0
93,0
11,0
5,0
52,0
2,0
18,0
123,0
76,0
20,0
72,0
47,0
5,0
115,0
72,0
114,0
88,0
7,0
88,0
133,0
40,0
137,0
30,0
50,0
145,0
48,0
47,0
95,0
115,0
66,0
118,0
30,0
68,0
88,0
120,0
87,0
25,0
117,0
47,0
59,0
84,0
128,0
34,0
128,0
94,0
124,0
48,0
48,0
3,0
3,0
47,0
10,0
67,0
8,0
126,0
121,0
71,0
97,0
128,0
98,0
89,0
49,0
36,0
50,0
56,0
77,0
132,0
67,0
14,0
20,0
133,0
134,0
37,0
17,0
47,0
143,0
145,0
3,0
134,0
123,0
41,0
69,0
74,0
112,0
53,0
37,0
70,0
48,0
16,0
142,0
33,0
15,0
115,0
16,0
72,0
52,0
28,0
49,0
89,0
47,0
8,0
1,0
10,0
7,0
52,0
63,0
67,0
24,0
109,0
142,0
15,0
24,0
30,0
81,0
137,0
72,0
99,0
97,0
99,0
63,0
74,0
123,0
146,0
12,0
57,0
115,0
126,0
34,0
88,0
116,0
133,0
79,0
72,0
13,0
111,0
23,0
91,0
30,0
131,0
47,0
60,0
83,0
88,0
95,0
137,0
94,0
72,0
80,0
25,0
31,0
114,0
30,0
29,0
109,0
142,0
83,0
18,0
28,0
57,0
30,0
102,0
9,0
97,0
76,0
5,0
128,0
68,0
96,0
47,0
88,0
61,0
35,0
19,0
69,0
77,0
105,0
52,0
35,0
118,0
57,0
80,0
47,0
91,0
47,0
29,0
11,0
82,0
122,0
23,0
47,0
143,0
21,0
123,0
45,0
92,0
77,0
47,0
87,0
106,0
150,0
61,0
142,0
46,0
72,0
88,0
25,0
60,0
10,0
110,0
97,0
137,0
61,0
71,0
122,0
128,0
34,0
93,0
63,0
138,0
13,0
48,0
60,0
22,0
55,0
92,0
71,0
62,0
123,0
91,0
151,0
121,0
96,0
64,0
95,0
133,0
102,0
122,0
29,0
39,0
20,0
29,0
125,0
136,0
68,0
26,0
77,0
108,0
70,0
61,0
143,0
54,0
57,0
2,0
7,0
30,0
111,0
13,0
117,0
0,0
26,0
47,0
37,0
4,0
1,0
47,0
87,0
117,0
91,0
133,0
137,0
133,0
91,0
111,0
141,0
150,0
127,0
97,0
112,0
102,0
32,0
106,0
134,0
47,0
26,0
47,0
47,0
73,0
133,0
148,0
55,0
80,0
136,0
111,0
117,0
61,0
45,0
47,0
34,0
116,0
104,0
22,0
75,0
94,0
21,0
22,0
54,0
47,0
148,0
109,0
111,0
128,0
5,0
26,0
7,0
77,0
2,0
148,0
31,0
137,0
109,0
116,0
31,0
117,0
30,0
7,0
108,0
115,0
47,0
133,0
10,0
23,0
112,0
12,0
121,0
35,0
130,0
23,0
137,0
97,0
14,0
124,0
128,0
148,0
105,0
20,0
150,0
76,0
118,0
105,0
54,0
136,0
28,0
86,0
66,0
45,0
12,0
151,0
149,0
126,0
26,0
35,0
18,0
14,0
145,0
135,0
104,0
1,0
88,0
22,0
29,0
80,0
116,0
131,0
120,0
27,0
14,0
45,0
7,0
19,0
102,0
85,0
65,0
150,0
16,0
40,0
21,0
143,0
36,0
85,0
11,0
139,0
98,0
143,0
149,0
122,0
87,0
86,0
105,0
21,0
104,0
132,0
142,0
44,0
122,0
119,0
101,0
11,0
102,0
12,0
1,0
6,0
126,0
100,0
121,0
44,0
53,0
104,0
87,0
126,0
0,0
138,0
47,0
100,0
100,0
70,0
82,0
128,0
89,0
101,0
134,0
125,0
149,0
110,0
124,0
71,0
18,0
48,0
128,0
83,0
57,0
127,0
111,0
136,0
117,0
135,0
2,0
116,0
45,0
95,0
11,0
52,0
3,0
75,0
20,0
42,0
88,0
93,0
5,0
126,0
106,0
12,0
103,0
122,0
136,0
13,0
100,0
98,0
64,0
87,0
10,0
30,0
69,0
113,0
27,0
107,0
61,0
110,0
49,0
61,0
59,0
27,0
125,0
127,0
49,0
60,0
8,0
136,0
145,0
150,0
118,0
23,0
33,0
138,0
135,0
50,0
58,0
36,0
117,0
54,0
136,0
151,0
34,0
23,0
9,0
63,0
15,0
88,0
111,0
133,0
143,0
106,0
143,0
89,0
47,0
151,0
32,0
46,0
128,0
67,0
134,0
68,0
39,0
137,0
120,0
88,0
128,0
88,0
133,0
55,0
47,0
124,0
103,0
56,0
36,0
27,0
5,0
68,0
85,0
1,0
118,0
133,0
28,0
73,0
48,0
106,0
22,0
37,0
59,0
98,0
134,0
66,0
117,0
97,0
150,0
52,0
151,0
109,0
14,0
23,0
151,0
54,0
126,0
9,0
8,0
94,0
141,0
92,0
128,0
128,0
12,0
134,0
89,0
12,0
135,0
6,0
6,0
103,0
116,0
126,0
122,0
114,0
96,0
84,0
49,0
119,0
28,0
14,0
51,0
128,0
97,0
107,0
92,0
2,0
143,0
12,0
66,0
5,0
139,0
66,0
54,0
128,0
20,0
47,0
65,0
72,0
43,0
118,0
30,0
60,0
120,0
78,0
101,0
83,0
101,0
98,0
36,0
149,0
102,0
22,0
106,0
111,0
56,0
57,0
54,0
47,0
55,0
117,0
116,0
31,0
116,0
0,0
47,0
96,0
5,0
14,0
74,0
81,0
49,0
55,0
123,0
91,0
57,0
142,0
97,0
143,0
65,0
37,0
126,0
76,0
149,0
18,0
78,0
3,0
109,0
92,0
30,0
110,0
148,0
8,0
103,0
88,0
72,0
46,0
85,0
82,0
115,0
12,0
57,0
42,0
41,0
53,0
79,0
11,0
134,0
119,0
128,0
20,0
47,0
128,0
82,0
23,0
66,0
29,0
145,0
99,0
33,0
7,0
122,0
8,0
30,0
133,0
76,0
87,0
124,0
7,0
42,0
115,0
25,0
120,0
129,0
11,0
17,0
133,0
132,0
130,0
80,0
55,0
100,0
153,0
104,0
28,0
51,0
29,0
26,0
142,0
5,0
73,0
57,0
90,0
88,0
69,0
133,0
24,0
37,0
14,0
67,0
30,0
122,0
19,0
47,0
50,0
113,0
142,0
71,0
53,0
124,0
39,0
136,0
148,0
135,0
150,0
133,0
68,0
138,0
61,0
81,0
4,0
27,0
17,0
56,0
1,0
60,0
128,0
87,0
38,0
150,0
129,0
97,0
146,0
65,0
127,0
94,0
102,0
55,0
24,0
40,0
15,0
47,0
9,0
47,0
85,0
141,0
47,0
19,0
145,0
72,0
35,0
14,0
33,0
134,0
16,0
33,0
88,0
107,0
149,0
146,0
47,0
133,0
28,0
53,0
73,0
14,0
124,0
47,0
30,0
23,0
63,0
56,0
75,0
111,0
35,0
89,0
20,0
27,0
130,0
24,0
118,0
133,0
38,0
127,0
9,0
9,0
34,0
106,0
73,0
126,0
77,0
14,0
3,0
90,0
132,0
47,0
54,0
92,0
115,0
1,0
82,0
20,0
30,0
98,0
78,0
25,0
48,0
49,0
144,0
88,0
92,0
82,0
104,0
123,0
94,0
97,0
133,0
112,0
24,0
102,0
7,0
37,0
17,0
136,0
128,0
114,0
65,0
137,0
136,0
118,0
60,0
88,0
12,0
129,0
134,0
129,0
47,0
75,0
1,0
47,0
24,0
48,0
47,0
130,0
142,0
6,0
128,0
68,0
3,0
146,0
124,0
25,0
78,0
134,0
90,0
52,0
126,0
73,0
2,0
16,0
28,0
85,0
101,0
92,0
64,0
32,0
142,0
67,0
88,0
50,0
124,0
5,0
113,0
10,0
102,0
30,0
140,0
21,0
79,0
134,0
130,0
118,0
47,0
111,0
105,0
37,0
124,0
47,0
124,0
93,0
47,0
66,0
7,0
31,0
138,0
13,0
97,0
49,0
12,0
79,0
61,0
120,0
104,0
29,0
56,0
128,0
36,0
48,0
60,0
71,0
17,0
112,0
11,0
128,0
101,0
46,0
26,0
71,0
8,0
52,0
118,0
128,0
63,0
145,0
17,0
47,0
25,0
88,0
35,0
43,0
97,0
82,0
121,0
57,0
24,0
46,0
9,0
47,0
25,0
35,0
9,0
47,0
106,0
141,0
46,0
142,0
34,0
53,0
64,0
19,0
16,0
131,0
14,0
68,0
36,0
13,0
93,0
45,0
47,0
105,0
150,0
88,0
128,0
36,0
134,0
89,0
45,0
57,0
123,0
117,0
120,0
65,0
97,0
43,0
118,0
113,0
128,0
71,0
47,0
32,0
83,0
27,0
89,0
98,0
130,0
133,0
17,0
43,0
85,0
47,0
130,0
88,0
37,0
47,0
130,0
24,0
131,0
14,0
99,0
128,0
134,0
23,0
135,0
62,0
96,0
17,0
88,0
128,0
124,0
148,0
28,0
25,0
36,0
56,0
47,0
46,0
1,0
47,0
38,0
119,0
47,0
19,0
126,0
133,0
69,0
83,0
131,0
72,0
112,0
32,0
107,0
47,0
93,0
135,0
30,0
121,0
71,0
38,0
42,0
125,0
122,0
70,0
112,0
94,0
66,0
24,0
66,0
111,0
130,0
121,0
117,0
56,0
138,0
49,0
58,0
33,0
130,0
88,0
102,0
88,0
95,0
143,0
11,0
121,0
73,0
56,0
88,0
7,0
131,0
128,0
65,0
95,0
46,0
151,0
23,0
0,0
110,0
129,0
46,0
148,0
109,0
8,0
6,0
79,0
4,0
75,0
13,0
139,0
123,0
143,0
5,0
107,0
0,0
144,0
23,0
28,0
7,0
95,0
151,0
143,0
106,0
83,0
55,0
45,0
51,0
72,0
72,0
140,0
50,0
86,0
124,0
117,0
79,0
28,0
47,0
84,0
48,0
112,0
153,0
123,0
48,0
113,0
46,0
55,0
23,0
47,0
17,0
54,0
110,0
126,0
142,0
136,0
100,0
132,0
121,0
153,0
30,0
62,0
142,0
137,0
97,0
109,0
24,0
111,0
36,0
53,0
30,0
25,0
62,0
5,0
88,0
69,0
7,0
3,0
133,0
106,0
34,0
53,0
142,0
47,0
95,0
7,0
124,0
49,0
148,0
93,0
65,0
119,0
77,0
54,0
57,0
10,0
47,0
78,0
0,0
111,0
46,0
74,0
118,0
7,0
42,0
81,0
142,0
43,0
76,0
37,0
103,0
93,0
64,0
151,0
154,0
88,0
128,0
88,0
58,0
61,0
9,0
53,0
16,0
73,0
125,0
12,0
122,0
122,0
118,0
8,0
110,0
75,0
28,0
9,0
139,0
77,0
16,0
47,0
117,0
133,0
145,0
30,0
28,0
31,0
40,0
66,0
117,0
141,0
23,0
142,0
118,0
4,0
9,0
148,0
35,0
88,0
68,0
46,0
40,0
108,0
117,0
150,0
21,0
47,0
6,0
73,0
113,0
77,0
133,0
126,0
128,0
12,0
30,0
120,0
127,0
24,0
82,0
70,0
76,0
88,0
43,0
104,0
42,0
64,0
117,0
33,0
133,0
87,0
43,0
47,0
70,0
47,0
120,0
32,0
130,0
23,0
2,0
149,0
133,0
12,0
121,0
15,0
66,0
131,0
121,0
33,0
18,0
66,0
35,0
6,0
147,0
98,0
26,0
76,0
138,0
32,0
137,0
58,0
121,0
17,0
109,0
29,0
46,0
30,0
2,0
54,0
71,0
63,0
88,0
47,0
146,0
124,0
30,0
59,0
111,0
36,0
107,0
99,0
67,0
71,0
47,0
128,0
128,0
120,0
4,0
134,0
4,0
124,0
96,0
133,0
90,0
28,0
29,0
86,0
134,0
83,0
27,0
109,0
122,0
81,0
21,0
15,0
107,0
88,0
99,0
66,0
47,0
149,0
47,0
67,0
13,0
69,0
50,0
52,0
104,0
64,0
16,0
125,0
123,0
32,0
47,0
98,0
11,0
19,0
87,0
72,0
111,0
142,0
121,0
76,0
79,0
114,0
111,0
118,0
108,0
56,0
105,0
123,0
122,0
113,0
149,0
107,0
19,0
47,0
75,0
133,0
120,0
21,0
20,0
16,0
116,0
0,0
134,0
47,0
83,0
136,0
66,0
12,0
29,0
135,0
41,0
47,0
110,0
88,0
127,0
59,0
150,0
58,0
142,0
131,0
79,0
33,0
129,0
95,0
17,0
117,0
146,0
42,0
136,0
142,0
93,0
68,0
133,0
134,0
46,0
22,0
45,0
47,0
87,0
142,0
112,0
123,0
20,0
97,0
95,0
37,0
11,0
46,0
138,0
128,0
29,0
107,0
57,0
120,0
68,0
42,0
85,0
26,0
79,0
15,0
69,0
74,0
47,0
88,0
151,0
145,0
102,0
23,0
20,0
52,0
111,0
136,0
97,0
47,0
67,0
42,0
103,0
140,0
48,0
135,0
85,0
0,0
126,0
67,0
126,0
33,0
88,0
12,0
48,0
2,0
9,0
37,0
54,0
18,0
23,0
8,0
103,0
60,0
33,0
51,0
23,0
143,0
113,0
52,0
86,0
78,0
127,0
23,0
79,0
134,0
87,0
148,0
70,0
18,0
102,0
88,0
68,0
42,0
72,0
109,0
44,0
18,0
137,0
47,0
127,0
87,0
125,0
84,0
127,0
107,0
86,0
142,0
47,0
50,0
101,0
74,0
47,0
108,0
106,0
77,0
99,0
146,0
54,0
86,0
51,0
71,0
126,0
18,0
11,0
135,0
81,0
0,0
14,0
149,0
92,0
133,0
142,0
40,0
94,0
31,0
59,0
95,0
26,0
142,0
47,0
53,0
88,0
72,0
121,0
146,0
0,0
142,0
55,0
81,0
11,0
96,0
77,0
47,0
56,0
105,0
62,0
48,0
57,0
8,0
149,0
100,0
114,0
47,0
128,0
47,0
99,0
83,0
89,0
116,0
6,0
65,0
6,0
90,0
139,0
88,0
129,0
43,0
17,0
25,0
119,0
41,0
93,0
85,0
47,0
1,0
102,0
121,0
51,0
125,0
79,0
103,0
119,0
90,0
113,0
93,0
9,0
47,0
12,0
98,0
39,0
71,0
31,0
19,0
139,0
47,0
12,0
142,0
12,0
12,0
108,0
0,0
117,0
77,0
64,0
29,0
63,0
31,0
107,0
34,0
105,0
143,0
93,0
111,0
74,0
41,0
55,0
83,0
90,0
47,0
0,0
112,0
88,0
62,0
46,0
81,0
95,0
127,0
16,0
51,0
51,0
129,0
81,0
151,0
128,0
79,0
114,0
114,0
6,0
75,0
58,0
128,0
88,0
19,0
118,0
98,0
26,0
38,0
122,0
134,0
60,0
47,0
143,0
47,0
150,0
81,0
129,0
63,0
146,0
118,0
151,0
146,0
75,0
9,0
80,0
49,0
111,0
88,0
127,0
2,0
34,0
